instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.331,1.995605741,1,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.706,2.369968992,1,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.694,2.36086929,1,1,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.234,1.729627444,1,1,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.377,2.069792014,1,1,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.671,1.787665092,1,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.26,1.789116061,1,1,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.307,2.493503548,1,1,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.342,2.000451185,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.482,2.184255498,0,1,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.06,1.678900016,1,1,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.307,1.986865128,1,1,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.071,1.808234226,1,1,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.554,2.295194546,0,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.366,2.257299625,1,1,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.603,2.053242709,1,1,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.818,1.529327031,1,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.002,1.65029541,1,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.294,2.308389539,1,1,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.335,2.003253478,1,1,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.425,2.072661987,0,1,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.281,2.295857386,1,1,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,,,,,,,,,,,,space,14.73,8,3,0,6,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.5,1.955320877,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.3,1.958408695,1,5,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.036,1.704421125,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.925,1.592372065,1,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.78,2.499755257,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.503,2.248631271,1,5,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.297,2.008874326,1,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.624,2.35058299,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.241,1.974536577,1,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.146,1.82854738,1,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.236,1.911080775,1,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.982,1.522194193,1,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.019,1.693798377,1,5,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.047,1.770810268,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.606,2.333615968,1,5,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.43,2.082594569,1,5,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.509,2.168059275,0,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.517,2.187634305,0,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.466,2.179837028,0,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.978,1.583813486,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.941,2.373595054,1,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.838,2.146388673,1,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.695,2.123952355,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.988,1.514601195,1,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.899,1.50927087,1,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.305,1.696797765,1,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.705,2.360350837,1,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.837,1.520790904,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.424,1.937175311,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.603,2.260308501,1,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.097,1.625948055,1,5,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.146,1.823190703,1,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.412,2.146837464,0,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.176,1.681048466,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.687,2.465991163,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.248,1.935682305,1,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.259,1.772362005,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.001,1.729739063,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.672,2.223144995,1,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.695,2.393407144,1,5,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,2.082,1.866635713,1,5,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.237,1.962321499,1,5,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.307,2.189602679,1,5,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.873,2.324397092,1,5,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.777,2.434094752,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.428,2.488583156,1,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,0.942,1.577524611,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.003,1.702403165,1,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.048,1.660182606,1,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.318,2.022014934,1,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.942,2.270140626,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.342,1.978282475,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.788,2.482261943,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.517,2.210302544,1,5,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.776,2.481268567,1,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.635,1.995679883,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.4,2.06136867,0,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.788,2.394627703,1,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.67,2.328703233,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.918,2.148432096,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,,,,,,,,,,,,space,4.129,9,3,1,7,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.636,2.381795334,1,1,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,0.919,1.825689787,1,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,3.718,2.070836759,1,1,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.718,2.349758649,1,1,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.413,1.994436835,1,1,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.436,2.126193849,0,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,0.755,1.808945102,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,0.909,1.610476688,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,1,1.261,1.976233663,1,1,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.155,1.656799488,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.284,1.921868647,1,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.835,2.445348543,1,1,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.554,1.75389087,0,1,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,0,1.39,2.061297255,1,1,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,p,1,1.072,1.569753,1,1,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5d2fbee1fb16450018a7a023,2021-10-27_12h07.12.217,arrow_simon_punish,2021.1.2,Win32,85.00510031,,,,,,,,,,,,,,w,0,1.365,1.797406051,1,1,3,3,15,1,1,,,,,,,,,,,,,,
