instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5694,1.663439717,0,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6363,1.953630947,1,1,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5195,1.990270055,0,1,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5202,2.035818653,0,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5565,1.511784937,0,1,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5683,2.415696379,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4952,1.67831147,0,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.6212,2.477116872,1,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5382,1.772555263,0,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5023,1.676704336,0,1,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5692,2.33905958,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4245,1.922868891,0,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.6029,2.435765417,1,1,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.6396,2.333948036,1,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5513,2.394440969,1,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5026,1.667517657,0,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5351,1.587931233,0,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5697,1.612318583,0,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6854,2.431107096,1,1,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5364,2.495981857,1,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6202,1.631406987,1,1,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5195,1.658545844,0,1,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5681,1.591768787,0,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5717,2.169412525,0,1,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5081,1.96893888,0,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5402,2.144057032,0,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.6425,2.402239844,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5595,2.369950318,0,1,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5715,2.433829611,1,1,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.624,2.475821274,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.7124,2.236144478,1,1,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5252,1.561177743,0,1,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5048,1.720156717,0,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.489,1.597439429,0,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,0,1.4668,2.172044369,1,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5718,1.58144575,0,1,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4264,1.549739152,0,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5418,2.495022935,0,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.7207,2.46551306,1,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4639,1.519031683,0,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5407,2.14429429,0,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,,,,,,,,,,,,space,81.2319,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6035,2.307350117,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5036,1.90415562,0,5,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4365,1.5943026,0,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4804,2.391399368,0,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4252,1.55955024,0,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.3422,1.590474737,1,5,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5069,2.026699008,0,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4521,1.859807098,0,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4076,1.737903531,0,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4199,1.723242086,0,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.471,2.12878944,0,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5365,1.639584842,0,5,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.3859,1.75907597,1,5,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4879,1.886732249,0,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4031,1.952789689,0,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.4532,2.246857929,1,5,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.485,2.161360711,0,5,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4868,1.723448158,0,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5019,1.570828787,0,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,0,1.5606,2.466456155,1,5,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4535,1.567249625,0,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4363,2.000127165,0,5,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.3369,1.874588985,1,5,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.4864,2.466308304,1,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5077,2.416314168,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.521,2.17234594,0,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5387,1.759514359,0,5,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4888,1.923125871,0,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.8613,2.459623105,1,5,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4861,2.116905511,0,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.469,2.17904546,0,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4196,1.69644762,0,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5027,2.176948122,0,5,8,0,32,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5879,2.402200934,0,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4189,1.730725586,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.6769,2.325106213,1,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5124,2.164501538,0,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4534,2.169633562,0,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4933,2.471700102,0,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5526,2.499628525,0,5,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.4862,2.333373546,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.542,2.271184204,0,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5545,2.193608701,0,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4555,1.697202806,0,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5143,2.401617991,0,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5872,2.298855296,0,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.4193,1.648571128,0,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,0,1.351,1.972130537,1,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.471,2.434798143,0,5,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5035,2.358527394,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5501,2.265431607,1,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.3999,2.064907395,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,0,1.5383,2.422649255,1,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5412,2.349237824,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5693,2.260425861,0,5,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5342,1.968244816,0,5,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5543,1.663681692,0,5,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,w,1,1.5929,2.076949939,0,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.5046,2.374907872,0,5,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,61118740f276fed33c6e6894,2021-10-27_12h17.04.904,arrow_simon_punish,2021.1.2,Win32,59.77643613,,,,,,,,,,,,,,p,1,1.4725,2.133105998,0,5,14,3,59,0,1,,,,,,,,,,,,,,
