instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.9517,2.346016827,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4886,1.726942086,0,1,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7706,2.180640029,1,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7704,2.201623436,1,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.564,1.98997671,0,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4127,1.858083285,0,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5995,1.96947628,0,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7245,2.279706235,1,1,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7115,2.163421488,1,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2864,1.899207656,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5069,1.737095638,0,1,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,2.0028,2.499139772,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2381,1.766684476,1,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.9565,2.480803667,1,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4737,1.919674056,0,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3362,1.785359756,1,1,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5707,1.833956923,0,1,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4859,1.949315923,0,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,0,1.7854,2.233954476,1,1,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.1699,1.533392065,1,1,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2859,1.795762939,1,1,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.852,2.355955451,1,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4528,2.005035508,0,1,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,2.0535,2.414529992,1,1,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7538,2.179898525,1,1,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2867,1.766285898,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.8869,2.354270708,1,1,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6355,1.922059929,1,1,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3521,1.84936704,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4033,1.824632472,0,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4691,1.955328994,0,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.8351,2.243870617,1,1,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7199,2.18918409,1,1,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,2.0026,2.47034136,1,1,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.3018,1.759943659,1,1,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3037,1.772255241,1,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7359,2.231603717,1,1,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5861,1.787633253,0,1,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4861,2.025710131,0,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5696,2.046951311,0,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,space,1.734,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1895,1.605565449,1,5,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3369,1.54831839,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.9375,2.329286606,1,5,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1602,1.562430271,1,5,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4024,1.568291692,0,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5048,2.060172601,0,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6003,1.929627483,1,5,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.631,2.028211584,1,5,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,2.0873,1.823865595,1,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.7006,2.117380992,1,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3883,1.747806251,1,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,2.1639,1.614340756,1,5,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5226,2.0737001,0,5,3,0,12,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8577,2.4960339,1,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,2.0468,2.425816785,1,5,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2821,1.77633398,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.0235,1.518327886,1,5,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4806,2.079622695,0,5,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.49,1.913781225,0,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3872,1.672890384,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4255,1.605082878,0,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.9566,2.399200778,1,5,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6384,1.53312292,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.0966,1.666741756,1,5,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.941,2.369541748,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6221,1.596291509,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2499,1.677926932,1,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.9471,2.38737561,1,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.9624,1.763296803,1,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2049,1.638491663,1,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5732,1.981018031,0,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.0392,1.540930882,1,5,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7413,1.865974398,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6661,1.985408826,1,5,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7549,2.272185101,1,5,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8755,2.281114714,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.782,2.231993993,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5493,2.106704201,0,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.3379,1.769868766,1,5,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7242,2.142328494,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.6115,2.039316911,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.4588,1.940346707,0,5,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5975,1.993776697,0,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.2136,1.731572659,1,5,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2895,1.651898839,1,5,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5326,1.767135493,0,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.8426,2.351942711,1,5,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5116,1.884207343,0,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.2482,1.743702087,1,5,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.9055,2.364558875,1,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.7347,2.271548353,1,5,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.1966,1.615171453,1,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.9848,2.26571709,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.8387,2.295841467,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.4619,1.985862177,0,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.0874,1.540585103,1,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.058,1.523591776,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.6571,2.033591233,1,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,p,1,1.5966,2.06240081,0,5,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,w,1,1.5202,2.056188836,0,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,space,5.568,11,4,1,9,1,1,5,,,,,
,,,,,,,,,,,,,,,60f728553a37102574b585c4,2021-10-22_15h53.20.730,arrow_simon_punish,2021.1.2,Win32,59.68011459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.2585,84,1,0
