instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.966,1.793164953,1,1,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.97,1.993209721,1,1,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.151,2.357476605,1,1,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.971,1.929113424,1,1,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.018,2.184608613,1,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.07,2.133807548,1,1,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.968,1.597828377,1,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.902,1.998400245,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.992,2.090300003,1,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.853,1.849298604,1,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.032,2.145761059,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.304,2.462655153,1,1,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.055,2.137901029,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.077,2.278814079,1,1,4,1,17,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.005,1.89635284,1,1,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.043,2.026645105,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.981,1.523945603,1,1,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.894,1.838008573,1,1,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.016,2.092654699,1,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.335,2.459398456,1,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.281,2.425925734,1,1,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.322,2.498460947,1,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.057,1.708808211,1,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.024,1.543564025,1,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.122,2.040662817,1,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.938,1.759948651,1,1,7,1,29,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.984,2.144432065,1,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.922,1.884080389,1,1,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.019,2.148427487,1,1,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.972,1.66248385,1,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.925,1.704890205,1,1,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.953,1.60364006,1,1,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.982,1.980511256,1,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.023,2.052134644,1,1,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.29,2.406498128,1,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.989,2.063599614,1,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.067,2.242408601,1,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.007,2.077333715,1,1,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.851,1.836081196,1,1,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.983,1.92992109,1,1,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.072,2.147527861,1,1,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.252,2.449769041,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.989,1.680669976,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.333,2.419893681,1,1,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.22,2.384350018,1,1,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.989,1.519428167,1,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.023,1.791087914,1,1,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.055,1.963252233,1,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.969,1.619537312,1,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.922,1.507376556,1,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.959,1.615078757,1,1,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.036,1.72372336,1,1,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.969,1.50627735,1,1,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.108,1.704691597,1,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.989,1.801459957,1,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.102,2.294642167,1,1,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,space,0.722,10,4,0,8,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.834,1.68836739,1,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.124,2.176451914,1,5,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.39,2.448951356,1,5,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.026,2.074154824,1,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.238,2.476469889,1,5,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.967,1.765787962,1,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.986,1.973653316,1,5,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.859,1.746905017,1,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.116,2.314290164,1,5,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.971,1.544498262,1,5,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.265,2.406580542,1,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.034,2.167196307,1,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.123,2.375917217,1,5,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.023,1.982968889,1,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.024,2.002465567,1,5,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.233,2.435510942,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.901,1.698140403,1,5,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.158,2.357346988,1,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.92,1.609360896,1,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.035,2.116018302,1,5,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.056,2.211918595,1,5,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.42,2.495008138,0,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.966,1.959985799,1,5,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.366,2.466125347,1,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.974,1.666522476,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.937,1.851433534,1,5,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.869,1.833156565,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.218,2.313760154,1,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.988,1.625675344,1,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.066,1.953873294,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.216,2.267874257,1,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.304,2.412371547,1,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.054,2.079500445,1,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.139,2.298298473,1,5,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.952,1.866956999,1,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.29,2.406701328,1,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,1.058,2.234510543,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,w,1,0.97,1.863419562,1,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,0,1.167,2.278740038,1,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,1.373,2.461795836,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,616ef3ce75a4007b7eb8ddfa,2021-10-21_09h21.08.330,arrow_simon_punish,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,p,1,0.988,1.545935772,1,5,10,0,40,0,1,,,,,,,,,,,,,,
